time,open,high,low,close,adjClose,volume,prediction,ma_90,ma_5,sdev_90,mom_90,rsi_30,position,fees,pnl,capital,total_profit,total_loss,count_profit,count_loss
2019-01-29 09:30:00,295.269989,298.559998,291.799988,297.459991,297.459991,4621700.0,1.0,322.7140015333334,296.5960022,23.2830129645844,-0.4884323352414621,46.75839097833844,-150.0,892.3799730000001,8392.013628,-16728.422426999994,28655.579841000017,20263.56621300002,5.0,12.0
2019-01-29 10:30:00,295.269989,298.559998,291.799988,297.459991,297.459991,4621700.0,1.0,322.29733486666663,296.8119994,23.39666725548879,-0.4884323352414621,46.75839097833844,-150.0,0.0,8392.013628,0.0,28655.579841000017,20263.56621300002,5.0,12.0
2019-01-29 11:30:00,295.269989,298.559998,291.799988,297.459991,297.459991,4621700.0,1.0,321.8806682,297.02799659999994,23.502303313156602,-0.4884323352414621,46.75839097833844,-150.0,0.0,8392.013628,0.0,28655.579841000017,20263.56621300002,5.0,12.0
2019-01-29 12:30:00,295.269989,298.559998,291.799988,297.459991,297.459991,4621700.0,1.0,321.4640015333333,297.24399379999994,23.600028809042943,-0.4884323352414621,46.75839097833844,-150.0,0.0,8392.013628,0.0,28655.579841000017,20263.56621300002,5.0,12.0
2019-01-29 13:30:00,295.269989,298.559998,291.799988,297.459991,297.459991,4621700.0,1.0,321.0473348666667,297.459991,23.68994164104665,-0.4884323352414621,46.75839097833844,-150.0,0.0,8392.013628,0.0,28655.579841000017,20263.56621300002,5.0,12.0
2019-01-29 14:30:00,295.269989,298.559998,291.799988,297.459991,297.459991,4621700.0,0.75,320.6306682,297.459991,23.772130458358795,3.431967431857408,46.75839097833844,-150.0,0.0,8392.013628,0.0,28655.579841000017,20263.56621300002,5.0,12.0
2019-01-30 09:30:00,300.450012,309.0,298.48999,308.769989,308.769989,11250300.0,0.75,320.3353346777778,299.7219906,23.75231022161346,7.364648734165291,97.06664901925998,-90.0,926.309967,6447.803841,-15903.389673,28655.579841000017,22207.77600000002,5.0,13.0
2019-01-30 10:30:00,300.450012,309.0,298.48999,308.769989,308.769989,11250300.0,0.75,320.04000115555556,301.9839902,23.728756633611106,7.364648734165291,97.06664901925998,-90.0,0.0,6447.803841,0.0,28655.579841000017,22207.77600000002,5.0,13.0
2019-01-30 11:30:00,300.450012,309.0,298.48999,308.769989,308.769989,11250300.0,0.75,319.7446676333334,304.2459898,23.701458564176363,7.364648734165291,97.06664901925998,-90.0,0.0,6447.803841,0.0,28655.579841000017,22207.77600000002,5.0,13.0
2019-01-30 12:30:00,300.450012,309.0,298.48999,308.769989,308.769989,11250300.0,0.75,319.44933411111117,306.50798940000004,23.670403058259094,7.364648734165291,97.06664901925998,-90.0,0.0,6447.803841,0.0,28655.579841000017,22207.77600000002,5.0,13.0
2019-01-30 13:30:00,300.450012,309.0,298.48999,308.769989,308.769989,11250300.0,0.75,319.15400058888895,308.769989,23.63557530483149,7.364648734165291,97.06664901925998,-90.0,0.0,6447.803841,0.0,28655.579841000017,22207.77600000002,5.0,13.0
2019-01-30 14:30:00,300.450012,309.0,298.48999,308.769989,308.769989,11250300.0,0.5,318.8586670666667,308.769989,23.596958601038516,5.920887245004036,97.06664901925998,-90.0,0.0,6447.803841,0.0,28655.579841000017,22207.77600000002,5.0,13.0
2019-01-31 09:30:00,301.0,311.559998,294.0,307.019989,307.019989,12569200.0,0.5,318.5085558444444,308.419989,23.535492085221502,5.320564806676797,88.1455703832963,-30.0,921.059967,5579.243874,-17657.639373,28655.579841000017,23076.33596700002,5.0,14.0
2019-01-31 10:30:00,301.0,311.559998,294.0,307.019989,307.019989,12569200.0,0.5,318.15844462222225,308.06998899999996,23.468583465416923,5.320564806676797,88.1455703832963,-30.0,0.0,5579.243874,0.0,28655.579841000017,23076.33596700002,5.0,14.0
2019-01-31 11:30:00,301.0,311.559998,294.0,307.019989,307.019989,12569200.0,0.5,317.80833340000004,307.719989,23.396186051540017,5.320564806676797,88.1455703832963,-30.0,0.0,5579.243874,0.0,28655.579841000017,23076.33596700002,5.0,14.0
2019-01-31 12:30:00,301.0,311.559998,294.0,307.019989,307.019989,12569200.0,0.5,317.45822217777777,307.369989,23.318248719589324,5.320564806676797,88.1455703832963,-30.0,0.0,5579.243874,0.0,28655.579841000017,23076.33596700002,5.0,14.0
2019-01-31 13:30:00,301.0,311.559998,294.0,307.019989,307.019989,12569200.0,0.5,317.10811095555556,307.019989,23.23471572118542,5.320564806676797,88.1455703832963,-30.0,0.0,5579.243874,0.0,28655.579841000017,23076.33596700002,5.0,14.0
2019-01-31 14:30:00,301.0,311.559998,294.0,307.019989,307.019989,12569200.0,0.5,316.75799973333335,307.019989,23.145526471551495,3.3598100247835605,88.1455703832963,-30.0,0.0,5579.243874,0.0,28655.579841000017,23076.33596700002,5.0,14.0
2019-02-01 09:30:00,305.420013,316.100006,303.5,312.209991,312.209991,7283400.0,0.5,316.3939996222222,308.0579894,22.95366924552145,5.107050074187147,87.9439459449454,30.0,936.6299730000001,4798.313961,1092.330033000001,28655.579841000017,23857.26588000002,5.0,15.0
2019-02-01 10:30:00,305.420013,316.100006,303.5,312.209991,312.209991,7283400.0,0.5,316.0299995111111,309.0959898,22.75430724980451,5.107050074187147,87.9439459449454,30.0,0.0,4798.313961,0.0,28655.579841000017,23857.26588000002,5.0,15.0
2019-02-01 11:30:00,305.420013,316.100006,303.5,312.209991,312.209991,7283400.0,0.5,315.6659994,310.13399019999997,22.547241414470573,5.107050074187147,87.9439459449454,30.0,0.0,4798.313961,0.0,28655.579841000017,23857.26588000002,5.0,15.0
2019-02-01 12:30:00,305.420013,316.100006,303.5,312.209991,312.209991,7283400.0,0.5,315.30199928888885,311.17199059999996,22.33225744936078,5.107050074187147,87.9439459449454,30.0,0.0,4798.313961,0.0,28655.579841000017,23857.26588000002,5.0,15.0
2019-02-01 13:30:00,305.420013,316.100006,303.5,312.209991,312.209991,7283400.0,0.5,314.9379991777777,312.209991,22.109124373544184,5.107050074187147,87.9439459449454,30.0,0.0,4798.313961,0.0,28655.579841000017,23857.26588000002,5.0,15.0
2019-02-01 14:30:00,305.420013,316.100006,303.5,312.209991,312.209991,7283400.0,0.5,314.57399906666666,312.209991,21.877592846183123,5.3411113209205885,87.9439459449454,30.0,0.0,4798.313961,0.0,28655.579841000017,23857.26588000002,5.0,15.0
2019-02-04 09:30:00,312.980011,315.299988,301.880005,312.890015,312.890015,7352100.0,0.5,314.19211023333327,312.34599579999997,21.598824898453238,5.570554599322586,91.25437718421931,-30.0,938.6700450000001,3839.2431959999994,959.0707649999997,28655.579841000017,24816.33664500002,5.0,16.0
2019-02-04 10:30:00,312.980011,315.299988,301.880005,312.890015,312.890015,7352100.0,0.5,313.81022140000005,312.4820006,21.309492011776236,5.570554599322586,91.25437718421931,-30.0,0.0,3839.2431959999994,0.0,28655.579841000017,24816.33664500002,5.0,16.0
2019-02-04 11:30:00,312.980011,315.299988,301.880005,312.890015,312.890015,7352100.0,0.5,313.42833256666665,312.6180054,21.009157697563644,5.570554599322586,91.25437718421931,-30.0,0.0,3839.2431959999994,0.0,28655.579841000017,24816.33664500002,5.0,16.0
2019-02-04 12:30:00,312.980011,315.299988,301.880005,312.890015,312.890015,7352100.0,0.5,313.0464437333333,312.7540102,20.697343043914387,5.570554599322586,91.25437718421931,-30.0,0.0,3839.2431959999994,0.0,28655.579841000017,24816.33664500002,5.0,16.0
2019-02-04 13:30:00,312.980011,315.299988,301.880005,312.890015,312.890015,7352100.0,0.5,312.6645549,312.890015,20.373520941385554,5.570554599322586,91.25437718421931,-30.0,0.0,3839.2431959999994,0.0,28655.579841000017,24816.33664500002,5.0,16.0
2019-02-04 14:30:00,312.980011,315.299988,301.880005,312.890015,312.890015,7352100.0,0.5,312.28266606666665,312.890015,20.03710923701099,5.187260292763196,91.25437718421931,-30.0,0.0,3839.2431959999994,0.0,28655.579841000017,24816.33664500002,5.0,16.0
2019-02-05 09:30:00,312.48999,322.440002,312.25,321.350006,321.350006,6742800.0,0.5,312.1376662,314.5820132,19.922146125899918,8.031337229483082,93.61081036282748,30.0,964.050018,3128.9929079999993,1217.8497480000005,28655.579841000017,25526.58693300002,5.0,17.0
2019-02-05 10:30:00,312.48999,322.440002,312.25,321.350006,321.350006,6742800.0,0.5,311.9926663333333,316.2740114,19.805442271098087,8.031337229483082,93.61081036282748,30.0,0.0,3128.9929079999993,0.0,28655.579841000017,25526.58693300002,5.0,17.0
2019-02-05 11:30:00,312.48999,322.440002,312.25,321.350006,321.350006,6742800.0,0.5,311.8476664666667,317.96600960000006,19.686966715372414,8.031337229483082,93.61081036282748,30.0,0.0,3128.9929079999993,0.0,28655.579841000017,25526.58693300002,5.0,17.0
2019-02-05 12:30:00,312.48999,322.440002,312.25,321.350006,321.350006,6742800.0,0.5,311.7026666,319.6580078,19.566687276001918,8.031337229483082,93.61081036282748,30.0,0.0,3128.9929079999993,0.0,28655.579841000017,25526.58693300002,5.0,17.0
2019-02-05 13:30:00,312.48999,322.440002,312.25,321.350006,321.350006,6742800.0,0.5,311.55766673333335,321.350006,19.444570477843467,8.031337229483082,93.61081036282748,30.0,0.0,3128.9929079999993,0.0,28655.579841000017,25526.58693300002,5.0,17.0
2019-02-05 14:30:00,312.48999,322.440002,312.25,321.350006,321.350006,6742800.0,0.25,311.4126668666667,321.350006,19.320581481546565,4.074235660253889,93.61081036282748,30.0,0.0,3128.9929079999993,0.0,28655.579841000017,25526.58693300002,5.0,17.0
2019-02-06 09:30:00,319.589996,324.23999,315.619995,317.220001,317.220001,5038500.0,0.25,311.11033362222224,320.52400500000005,19.008486614854085,2.7366688153102947,70.90549926170299,-30.0,951.6600030000001,2301.233054999999,827.7598530000006,28655.579841000017,26354.34678600002,5.0,18.0
2019-02-06 10:30:00,319.589996,324.23999,315.619995,317.220001,317.220001,5038500.0,0.5,310.8080003777778,319.698004,18.68623539276913,2.7366688153102947,70.90549926170299,-30.0,0.0,2301.233054999999,0.0,28655.579841000017,26354.34678600002,5.0,18.0
2019-02-06 11:30:00,319.589996,324.23999,315.619995,317.220001,317.220001,5038500.0,0.5,310.50566713333336,318.87200300000006,18.35329284040748,2.7366688153102947,70.90549926170299,-30.0,0.0,2301.233054999999,0.0,28655.579841000017,26354.34678600002,5.0,18.0
2019-02-06 12:30:00,319.589996,324.23999,315.619995,317.220001,317.220001,5038500.0,0.5,310.2033338888889,318.04600200000004,18.009065999723887,2.7366688153102947,70.90549926170299,-30.0,0.0,2301.233054999999,0.0,28655.579841000017,26354.34678600002,5.0,18.0
2019-02-06 13:30:00,319.589996,324.23999,315.619995,317.220001,317.220001,5038500.0,0.5,309.9010006444445,317.220001,17.652894761028666,2.7366688153102947,70.90549926170299,-30.0,0.0,2301.233054999999,0.0,28655.579841000017,26354.34678600002,5.0,18.0
2019-02-06 14:30:00,319.589996,324.23999,315.619995,317.220001,317.220001,5038500.0,0.5,309.59866740000007,317.220001,17.284040727514487,3.3222631637837896,70.90549926170299,-30.0,0.0,2301.233054999999,0.0,28655.579841000017,26354.34678600002,5.0,18.0
2019-02-07 09:30:00,313.299988,314.700012,303.0,307.51001,307.51001,6520600.0,0.5,309.17044542222226,315.2780028,16.842578379272258,0.15960556887388844,50.86975643213231,10.0,615.02002,1589.1131249999987,-5826.479910000002,28655.579841000017,27066.46671600002,5.0,19.0
2019-02-07 10:30:00,313.299988,314.700012,303.0,307.51001,307.51001,6520600.0,0.5,308.7422234444445,313.3360046,16.37791073866051,0.15960556887388844,50.86975643213231,10.0,0.0,1589.1131249999987,0.0,28655.579841000017,27066.46671600002,5.0,19.0
2019-02-07 11:30:00,313.299988,314.700012,303.0,307.51001,307.51001,6520600.0,0.5,308.3140014666667,311.39400639999997,15.888001918906777,0.15960556887388844,50.86975643213231,10.0,0.0,1589.1131249999987,0.0,28655.579841000017,27066.46671600002,5.0,19.0
2019-02-07 12:30:00,313.299988,314.700012,303.0,307.51001,307.51001,6520600.0,0.5,307.88577948888894,309.4520082,15.37043853951123,0.15960556887388844,50.86975643213231,10.0,0.0,1589.1131249999987,0.0,28655.579841000017,27066.46671600002,5.0,19.0
2019-02-07 13:30:00,313.299988,314.700012,303.0,307.51001,307.51001,6520600.0,0.5,307.4575575111112,307.51001,14.822323971923263,0.15960556887388844,50.86975643213231,10.0,0.0,1589.1131249999987,0.0,28655.579841000017,27066.46671600002,5.0,19.0
2019-02-07 14:30:00,313.299988,314.700012,303.0,307.51001,307.51001,6520600.0,0.5,307.0293355333334,307.51001,14.240130830524778,-1.50539096617186,50.86975643213231,10.0,0.0,1589.1131249999987,0.0,28655.579841000017,27066.46671600002,5.0,19.0
2019-02-08 09:30:00,306.829987,307.450012,298.5,305.799988,305.799988,5844200.0,0.5,306.56811319999997,307.1680056,13.577646948762546,-2.0531063017775186,37.01904732164592,-50.0,917.399964,757.2142610000006,13132.299264,28655.579841000017,27898.36558000002,5.0,20.0
2019-02-08 10:30:00,306.829987,307.450012,298.5,305.799988,305.799988,5844200.0,0.5,306.1068908666666,306.8260012,12.864425164694376,-2.0531063017775186,37.01904732164592,-50.0,0.0,757.2142610000006,0.0,28655.579841000017,27898.36558000002,5.0,20.0
2019-02-08 11:30:00,306.829987,307.450012,298.5,305.799988,305.799988,5844200.0,0.5,305.6456685333333,306.4839968,12.091490418009082,-2.0531063017775186,37.01904732164592,-50.0,0.0,757.2142610000006,0.0,28655.579841000017,27898.36558000002,5.0,20.0
2019-02-08 12:30:00,306.829987,307.450012,298.5,305.799988,305.799988,5844200.0,0.5,305.18444619999997,306.1419924,11.24653785827405,-2.0531063017775186,37.01904732164592,-50.0,0.0,757.2142610000006,0.0,28655.579841000017,27898.36558000002,5.0,20.0
2019-02-08 13:30:00,306.829987,307.450012,298.5,305.799988,305.799988,5844200.0,0.5,304.7232238666667,305.799988,10.31187929644155,-2.0531063017775186,37.01904732164592,-50.0,0.0,757.2142610000006,0.0,28655.579841000017,27898.36558000002,5.0,20.0
2019-02-08 14:30:00,306.829987,307.450012,298.5,305.799988,305.799988,5844200.0,0.5,304.2620015333333,305.799988,9.26039216281745,-2.2659805874597927,37.01904732164592,-50.0,0.0,757.2142610000006,0.0,28655.579841000017,27898.36558000002,5.0,20.0
2019-02-11 09:30:00,311.600006,318.600006,310.5,312.839996,312.839996,7129700.0,0.5,304.37955693333333,307.20798959999996,9.301753545144782,-0.015986128544254186,49.91945415037934,10.0,938.519988,-110.90564699999936,-11223.079451999998,28655.579841000017,28766.48548800002,5.0,21.0
2019-02-11 10:30:00,311.600006,318.600006,310.5,312.839996,312.839996,7129700.0,0.5,304.49711233333335,308.61599119999994,9.341435967263179,-0.015986128544254186,49.91945415037934,10.0,0.0,-110.90564699999936,0.0,28655.579841000017,28766.48548800002,5.0,21.0
2019-02-11 11:30:00,311.600006,318.600006,310.5,312.839996,312.839996,7129700.0,0.5,304.6146677333333,310.0239928,9.379460739123797,-0.015986128544254186,49.91945415037934,10.0,0.0,-110.90564699999936,0.0,28655.579841000017,28766.48548800002,5.0,21.0
2019-02-11 12:30:00,311.600006,318.600006,310.5,312.839996,312.839996,7129700.0,0.25,304.7322231333333,311.43199439999995,9.415847943412915,-0.015986128544254186,49.91945415037934,10.0,0.0,-110.90564699999936,0.0,28655.579841000017,28766.48548800002,5.0,21.0
2019-02-11 13:30:00,311.600006,318.600006,310.5,312.839996,312.839996,7129700.0,0.25,304.84977853333334,312.839996,9.450616495266518,-0.015986128544254186,49.91945415037934,10.0,0.0,-110.90564699999936,0.0,28655.579841000017,28766.48548800002,5.0,21.0
2019-02-11 14:30:00,311.600006,318.600006,310.5,312.839996,312.839996,7129700.0,0.25,304.96733393333335,312.839996,9.483784197152312,-2.6482059564672977,49.91945415037934,10.0,0.0,-110.90564699999936,0.0,28655.579841000017,28766.48548800002,5.0,21.0
2019-02-12 09:30:00,316.200012,318.190002,309.619995,311.809998,311.809998,5517600.0,0.25,305.1105559888889,312.6339964,9.48876231320391,-2.968728122569264,29.805253373154912,-50.0,935.4299940000001,-994.8357410000006,13397.529934,28655.579841000017,29650.415582000023,5.0,22.0
2019-02-12 10:30:00,316.200012,318.190002,309.619995,311.809998,311.809998,5517600.0,0.25,305.2537780444445,312.42799679999996,9.49155264980736,-2.968728122569264,29.805253373154912,-50.0,0.0,-994.8357410000006,0.0,28655.579841000017,29650.415582000023,5.0,22.0
2019-02-12 11:30:00,316.200012,318.190002,309.619995,311.809998,311.809998,5517600.0,0.25,305.39700010000007,312.2219972,9.49215713633707,-2.968728122569264,29.805253373154912,-50.0,0.0,-994.8357410000006,0.0,28655.579841000017,29650.415582000023,5.0,22.0
2019-02-12 12:30:00,316.200012,318.190002,309.619995,311.809998,311.809998,5517600.0,0.25,305.5402221555556,312.0159976,9.49057619046535,-2.968728122569264,29.805253373154912,-50.0,0.0,-994.8357410000006,0.0,28655.579841000017,29650.415582000023,5.0,22.0
2019-02-12 13:30:00,316.200012,318.190002,309.619995,311.809998,311.809998,5517600.0,0.25,305.6834442111112,311.809998,9.486808719606616,-2.968728122569264,29.805253373154912,-50.0,0.0,-994.8357410000006,0.0,28655.579841000017,29650.415582000023,5.0,22.0
2019-02-12 14:30:00,316.200012,318.190002,309.619995,311.809998,311.809998,5517600.0,0.25,305.82666626666673,311.809998,9.480852117138198,-1.7054419591909675,29.805253373154912,-50.0,0.0,-994.8357410000006,0.0,28655.579841000017,29650.415582000023,5.0,22.0
2019-02-13 09:30:00,312.350006,312.75,305.570007,308.170013,308.170013,5141600.0,0.25,306.0553331222223,311.082001,9.282164076473832,-2.8529058607499436,30.436691666806396,-110.0,924.510039,-1518.947429999998,19232.711569,28655.579841000017,30174.52727100002,5.0,23.0
2019-02-13 10:30:00,312.350006,312.75,305.570007,308.170013,308.170013,5141600.0,0.25,306.2839999777778,310.354004,9.073303198576285,-2.8529058607499436,30.436691666806396,-110.0,0.0,-1518.947429999998,0.0,28655.579841000017,30174.52727100002,5.0,23.0
2019-02-13 11:30:00,312.350006,312.75,305.570007,308.170013,308.170013,5141600.0,0.5,306.51266683333336,309.62600699999996,8.85354956157043,-2.8529058607499436,30.436691666806396,-110.0,0.0,-1518.947429999998,0.0,28655.579841000017,30174.52727100002,5.0,23.0
2019-02-13 12:30:00,312.350006,312.75,305.570007,308.170013,308.170013,5141600.0,0.5,306.7413336888889,308.89801,8.622070323318482,-2.8529058607499436,30.436691666806396,-110.0,0.0,-1518.947429999998,0.0,28655.579841000017,30174.52727100002,5.0,23.0
2019-02-13 13:30:00,312.350006,312.75,305.570007,308.170013,308.170013,5141600.0,0.5,306.9700005444444,308.170013,8.377893613342826,-2.8529058607499436,30.436691666806396,-110.0,0.0,-1518.947429999998,0.0,28655.579841000017,30174.52727100002,5.0,23.0
2019-02-13 14:30:00,312.350006,312.75,305.570007,308.170013,308.170013,5141600.0,0.5,307.1986674,308.170013,8.119874016750979,0.21462813519468327,30.436691666806396,-110.0,0.0,-1518.947429999998,0.0,28655.579841000017,30174.52727100002,5.0,23.0
2019-02-14 09:30:00,303.380005,306.769989,301.0,303.769989,303.769989,5200800.0,0.5,307.3348893888889,307.2900082,7.954880698189952,-1.216227400207237,39.50613570555434,-90.0,303.769989,-1426.7152590000003,-6255.632430999998,28747.812012000013,30174.52727100002,6.0,23.0
2019-02-14 10:30:00,303.380005,306.769989,301.0,303.769989,303.769989,5200800.0,0.5,307.4711113777778,306.4100034,7.78398162497934,-1.216227400207237,39.50613570555434,-90.0,0.0,-1426.7152590000003,0.0,28747.812012000013,30174.52727100002,6.0,23.0
2019-02-14 11:30:00,303.380005,306.769989,301.0,303.769989,303.769989,5200800.0,0.5,307.6073333666667,305.5299986,7.606778759412589,-1.216227400207237,39.50613570555434,-90.0,0.0,-1426.7152590000003,0.0,28747.812012000013,30174.52727100002,6.0,23.0
